datetime,datetime_nano,DCE.i2305.open,DCE.i2305.high,DCE.i2305.low,DCE.i2305.close,DCE.i2305.volume,DCE.i2305.open_oi,DCE.i2305.close_oi
2023-01-03 10:39:00.000000000,1672713540000000000,848.5,850.0,848.5,849.5,1357,860504,860246
2023-01-03 10:40:00.000000000,1672713600000000000,849.5,850.0,849.0,849.5,865,860246,860337
2023-01-03 10:41:00.000000000,1672713660000000000,849.5,850.5,849.0,850.5,788,860337,860359
2023-01-03 10:42:00.000000000,1672713720000000000,850.5,850.5,849.5,850.0,1398,860359,860603
2023-01-03 10:43:00.000000000,1672713780000000000,850.0,850.5,849.5,850.0,818,860603,860667
2023-01-03 10:44:00.000000000,1672713840000000000,850.0,850.5,849.0,849.5,838,860667,860714
2023-01-03 10:45:00.000000000,1672713900000000000,849.5,850.0,848.5,848.5,1304,860714,860737
2023-01-03 10:46:00.000000000,1672713960000000000,848.5,849.0,848.0,848.5,1138,860737,860902
2023-01-03 10:47:00.000000000,1672714020000000000,848.5,848.5,847.5,848.0,1885,860902,861101
2023-01-03 10:48:00.000000000,1672714080000000000,848.0,848.5,847.5,847.5,2549,861101,861215
2023-01-03 10:49:00.000000000,1672714140000000000,847.5,848.0,847.0,848.0,1510,861215,861350
2023-01-03 10:50:00.000000000,1672714200000000000,848.0,848.0,847.5,847.5,346,861350,861333
2023-01-03 10:51:00.000000000,1672714260000000000,847.5,848.5,847.5,848.0,880,861333,861434
2023-01-03 10:52:00.000000000,1672714320000000000,848.0,848.0,847.0,847.0,940,861434,861563
2023-01-03 10:53:00.000000000,1672714380000000000,847.0,847.0,846.5,846.5,1547,861563,861686
2023-01-03 10:54:00.000000000,1672714440000000000,846.5,847.0,846.5,847.0,682,861686,861611
2023-01-03 10:55:00.000000000,1672714500000000000,847.0,847.0,846.5,847.0,1481,861611,861723
2023-01-03 10:56:00.000000000,1672714560000000000,847.0,848.0,847.0,847.5,982,861723,861762
2023-01-03 10:57:00.000000000,1672714620000000000,847.5,848.0,847.5,848.0,997,861762,861890
2023-01-03 10:58:00.000000000,1672714680000000000,848.0,848.0,847.5,848.0,875,861890,861965
2023-01-03 10:59:00.000000000,1672714740000000000,848.0,848.5,847.5,848.5,612,861965,861885
2023-01-03 11:00:00.000000000,1672714800000000000,848.5,848.5,847.0,847.5,1359,861885,861973
2023-01-03 11:01:00.000000000,1672714860000000000,847.5,847.5,845.5,846.0,2904,861973,861985
2023-01-03 11:02:00.000000000,1672714920000000000,846.0,846.5,845.5,846.5,1597,861985,861927
2023-01-03 11:03:00.000000000,1672714980000000000,846.5,847.0,846.0,846.5,1390,861927,861564
2023-01-03 11:04:00.000000000,1672715040000000000,846.5,848.0,846.5,847.5,1364,861564,861333
2023-01-03 11:05:00.000000000,1672715100000000000,847.5,849.0,847.5,848.5,2291,861333,861463
2023-01-03 11:06:00.000000000,1672715160000000000,848.5,849.0,847.5,847.5,1236,861463,861182
2023-01-03 11:07:00.000000000,1672715220000000000,847.5,848.5,847.5,848.5,605,861182,860959
2023-01-03 11:08:00.000000000,1672715280000000000,848.5,848.5,848.0,848.5,350,860959,861030
2023-01-03 11:09:00.000000000,1672715340000000000,848.5,848.5,848.0,848.5,408,861030,861179
2023-01-03 11:10:00.000000000,1672715400000000000,848.5,848.5,846.5,847.5,2241,861179,860977
2023-01-03 11:11:00.000000000,1672715460000000000,847.5,847.5,846.5,847.0,792,860977,860888
2023-01-03 11:12:00.000000000,1672715520000000000,847.0,848.0,847.0,847.5,1024,860888,860951
2023-01-03 11:13:00.000000000,1672715580000000000,847.5,848.0,847.5,848.0,292,860951,860994
2023-01-03 11:14:00.000000000,1672715640000000000,848.0,848.5,847.5,847.5,778,860994,860838
2023-01-03 11:15:00.000000000,1672715700000000000,847.5,848.5,847.5,847.5,846,860838,860803
2023-01-03 11:16:00.000000000,1672715760000000000,847.5,848.0,847.5,847.5,544,860803,860695
2023-01-03 11:17:00.000000000,1672715820000000000,847.5,848.0,846.5,847.0,601,860695,860774
2023-01-03 11:18:00.000000000,1672715880000000000,847.0,847.0,846.5,846.5,995,860774,860731
2023-01-03 11:19:00.000000000,1672715940000000000,846.5,847.5,846.5,847.0,1687,860731,860689
2023-01-03 11:20:00.000000000,1672716000000000000,847.0,847.5,846.5,847.0,1123,860689,860531
2023-01-03 11:21:00.000000000,1672716060000000000,847.0,847.5,846.5,846.5,834,860531,860477
2023-01-03 11:22:00.000000000,1672716120000000000,846.5,848.5,846.5,848.0,1334,860477,860502
2023-01-03 11:23:00.000000000,1672716180000000000,848.0,849.0,848.0,849.0,1777,860502,860301
2023-01-03 11:24:00.000000000,1672716240000000000,849.0,849.0,848.5,848.5,470,860301,860316
2023-01-03 11:25:00.000000000,1672716300000000000,848.5,849.0,848.0,849.0,816,860316,860431
2023-01-03 11:26:00.000000000,1672716360000000000,849.0,849.0,848.0,849.0,825,860431,860223
2023-01-03 11:27:00.000000000,1672716420000000000,849.0,849.0,848.0,848.5,589,860223,860127
2023-01-03 11:28:00.000000000,1672716480000000000,848.5,850.0,848.0,849.5,1416,860127,859581
2023-01-03 11:29:00.000000000,1672716540000000000,849.5,850.0,849.0,849.5,2267,859581,859594
2023-01-03 13:30:00.000000000,1672723800000000000,849.5,851.0,849.0,850.5,4081,859594,860087
2023-01-03 13:31:00.000000000,1672723860000000000,850.5,851.0,850.5,850.5,4601,860087,860415
2023-01-03 13:32:00.000000000,1672723920000000000,850.5,851.5,850.5,850.5,1969,860415,860512
2023-01-03 13:33:00.000000000,1672723980000000000,850.5,851.0,850.0,850.5,1939,860512,860753
2023-01-03 13:34:00.000000000,1672724040000000000,850.5,851.0,849.5,849.5,1046,860753,860878
2023-01-03 13:35:00.000000000,1672724100000000000,849.5,850.5,849.5,850.0,1435,860878,860757
2023-01-03 13:36:00.000000000,1672724160000000000,850.0,851.0,850.0,850.0,1100,860757,860875
2023-01-03 13:37:00.000000000,1672724220000000000,850.0,852.0,850.0,851.5,3319,860875,859765
2023-01-03 13:38:00.000000000,1672724280000000000,851.5,853.0,851.0,852.5,5446,859765,860554
2023-01-03 13:39:00.000000000,1672724340000000000,852.5,854.0,852.0,853.5,4254,860554,859849
2023-01-03 13:40:00.000000000,1672724400000000000,853.5,854.0,853.0,854.0,3135,859849,859555
2023-01-03 13:41:00.000000000,1672724460000000000,854.0,854.0,853.0,854.0,2086,859555,859753
2023-01-03 13:42:00.000000000,1672724520000000000,854.0,854.0,853.5,853.5,929,859753,859768
2023-01-03 13:43:00.000000000,1672724580000000000,853.5,854.5,853.5,854.5,1697,859768,859822
2023-01-03 13:44:00.000000000,1672724640000000000,854.5,854.5,854.0,854.5,1152,859822,859717
2023-01-03 13:45:00.000000000,1672724700000000000,854.5,854.5,853.0,853.5,2268,859717,860014
2023-01-03 13:46:00.000000000,1672724760000000000,853.5,854.0,852.5,852.5,1496,860014,859648
2023-01-03 13:47:00.000000000,1672724820000000000,852.5,854.5,852.5,854.5,2354,859648,859365
2023-01-03 13:48:00.000000000,1672724880000000000,854.5,855.0,854.5,854.5,2654,859365,859693
2023-01-03 13:49:00.000000000,1672724940000000000,854.5,855.5,854.5,855.0,4085,859693,859373
2023-01-03 13:50:00.000000000,1672725000000000000,855.0,855.5,854.5,855.0,2384,859373,859412
2023-01-03 13:51:00.000000000,1672725060000000000,855.0,855.5,854.5,854.5,1378,859412,859179
2023-01-03 13:52:00.000000000,1672725120000000000,854.5,855.0,853.5,853.5,2626,859179,859782
2023-01-03 13:53:00.000000000,1672725180000000000,853.5,854.0,853.5,853.5,510,859782,859717
2023-01-03 13:54:00.000000000,1672725240000000000,853.5,854.0,853.5,854.0,1117,859717,859426
2023-01-03 13:55:00.000000000,1672725300000000000,854.0,854.5,853.5,853.5,755,859426,859411
2023-01-03 13:56:00.000000000,1672725360000000000,853.5,854.0,853.0,853.5,1093,859411,859358
2023-01-03 13:57:00.000000000,1672725420000000000,853.5,854.0,853.5,853.5,207,859358,859407
2023-01-03 13:58:00.000000000,1672725480000000000,853.5,854.0,853.5,854.0,173,859407,859439
2023-01-03 13:59:00.000000000,1672725540000000000,854.0,854.0,853.0,853.0,913,859439,859597
2023-01-03 14:00:00.000000000,1672725600000000000,853.0,854.0,853.0,853.0,596,859597,859581
2023-01-03 14:01:00.000000000,1672725660000000000,853.0,854.0,853.0,853.0,855,859581,859449
2023-01-03 14:02:00.000000000,1672725720000000000,853.0,853.5,853.0,853.0,181,859449,859385
2023-01-03 14:03:00.000000000,1672725780000000000,853.0,853.5,853.0,853.5,365,859385,859361
2023-01-03 14:04:00.000000000,1672725840000000000,853.5,854.0,853.5,854.0,168,859361,859363
2023-01-03 14:05:00.000000000,1672725900000000000,854.0,854.0,853.0,853.5,771,859363,859302
2023-01-03 14:06:00.000000000,1672725960000000000,853.5,853.5,852.5,852.5,1060,859302,859080
2023-01-03 14:07:00.000000000,1672726020000000000,852.5,853.5,852.5,853.0,1551,859080,859067
2023-01-03 14:08:00.000000000,1672726080000000000,853.0,853.5,852.5,852.5,1369,859067,858591
2023-01-03 14:09:00.000000000,1672726140000000000,852.5,853.0,852.5,852.5,1406,858591,858175
2023-01-03 14:10:00.000000000,1672726200000000000,852.5,853.0,852.5,853.0,287,858175,858039
2023-01-03 14:11:00.000000000,1672726260000000000,853.0,853.0,852.5,852.5,555,858039,857828
2023-01-03 14:12:00.000000000,1672726320000000000,852.5,853.0,852.5,852.5,396,857828,857781
2023-01-03 14:13:00.000000000,1672726380000000000,852.5,853.5,852.0,852.0,3616,857781,857197
2023-01-03 14:14:00.000000000,1672726440000000000,852.0,853.0,852.0,852.5,1049,857197,856969
2023-01-03 14:15:00.000000000,1672726500000000000,852.5,854.0,852.5,853.5,1819,856969,856884
2023-01-03 14:16:00.000000000,1672726560000000000,853.5,854.0,853.0,853.0,830,856884,856960
2023-01-03 14:17:00.000000000,1672726620000000000,853.0,854.0,853.0,854.0,535,856960,857038
2023-01-03 14:18:00.000000000,1672726680000000000,854.0,854.5,853.5,854.0,844,857038,857082
2023-01-03 14:19:00.000000000,1672726740000000000,854.0,855.0,854.0,854.5,1047,857082,857098
2023-01-03 14:20:00.000000000,1672726800000000000,854.5,854.5,854.0,854.0,1195,857098,857215
2023-01-03 14:21:00.000000000,1672726860000000000,854.0,854.5,854.0,854.0,258,857215,857255
2023-01-03 14:22:00.000000000,1672726920000000000,854.0,854.5,853.5,853.5,697,857255,857252
2023-01-03 14:23:00.000000000,1672726980000000000,853.5,854.0,853.5,854.0,400,857252,857247
2023-01-03 14:24:00.000000000,1672727040000000000,854.0,854.5,853.5,854.5,757,857247,857268
2023-01-03 14:25:00.000000000,1672727100000000000,854.5,855.0,854.0,854.0,909,857268,857483
2023-01-03 14:26:00.000000000,1672727160000000000,854.0,854.5,853.5,854.0,1456,857483,858002
2023-01-03 14:27:00.000000000,1672727220000000000,854.0,854.5,854.0,854.5,1261,858002,858452
2023-01-03 14:28:00.000000000,1672727280000000000,854.5,854.5,854.0,854.0,149,858452,858531
2023-01-03 14:29:00.000000000,1672727340000000000,854.0,854.5,854.0,854.0,462,858531,858786
2023-01-03 14:30:00.000000000,1672727400000000000,854.0,854.5,854.0,854.0,861,858786,859010
2023-01-03 14:31:00.000000000,1672727460000000000,854.0,854.0,853.0,853.0,1080,859010,859076
2023-01-03 14:32:00.000000000,1672727520000000000,853.0,853.5,852.5,852.5,872,859076,858981
2023-01-03 14:33:00.000000000,1672727580000000000,852.5,853.5,852.0,853.0,1085,858981,859139
2023-01-03 14:34:00.000000000,1672727640000000000,853.0,853.5,852.5,853.0,365,859139,859222
2023-01-03 14:35:00.000000000,1672727700000000000,853.0,853.5,852.5,853.5,987,859222,859396
2023-01-03 14:36:00.000000000,1672727760000000000,853.5,853.5,853.0,853.5,138,859396,859361
2023-01-03 14:37:00.000000000,1672727820000000000,853.5,853.5,852.5,852.5,398,859361,859211
2023-01-03 14:38:00.000000000,1672727880000000000,852.5,853.5,852.5,853.0,431,859211,859140
2023-01-03 14:39:00.000000000,1672727940000000000,853.0,853.5,853.0,853.0,173,859140,859084
2023-01-03 14:40:00.000000000,1672728000000000000,853.0,853.5,853.0,853.5,263,859084,859115
2023-01-03 14:41:00.000000000,1672728060000000000,853.5,854.0,853.0,853.5,1123,859115,859209
2023-01-03 14:42:00.000000000,1672728120000000000,853.5,854.0,853.0,853.5,690,859209,859410
2023-01-03 14:43:00.000000000,1672728180000000000,853.5,854.0,852.5,853.0,642,859410,859294
2023-01-03 14:44:00.000000000,1672728240000000000,853.0,853.5,853.0,853.0,356,859294,859374
2023-01-03 14:45:00.000000000,1672728300000000000,853.0,854.0,853.0,853.0,2625,859374,859186
2023-01-03 14:46:00.000000000,1672728360000000000,853.0,853.5,852.0,852.5,2055,859186,859297
2023-01-03 14:47:00.000000000,1672728420000000000,852.5,853.0,852.0,853.0,937,859297,859387
2023-01-03 14:48:00.000000000,1672728480000000000,853.0,853.0,852.5,852.5,967,859387,859366
2023-01-03 14:49:00.000000000,1672728540000000000,852.5,853.0,852.0,852.0,768,859366,859409
2023-01-03 14:50:00.000000000,1672728600000000000,852.0,852.5,852.0,852.5,985,859409,859221
2023-01-03 14:51:00.000000000,1672728660000000000,852.5,852.5,852.0,852.5,536,859221,859061
2023-01-03 14:52:00.000000000,1672728720000000000,852.5,852.5,852.0,852.5,738,859061,858915
2023-01-03 14:53:00.000000000,1672728780000000000,852.5,852.5,851.5,852.0,2537,858915,858433
2023-01-03 14:54:00.000000000,1672728840000000000,852.0,852.0,851.0,851.5,2256,858433,858536
2023-01-03 14:55:00.000000000,1672728900000000000,851.5,852.0,851.0,851.5,1480,858536,858550
2023-01-03 14:56:00.000000000,1672728960000000000,851.5,852.0,851.0,852.0,1260,858550,858330
2023-01-03 14:57:00.000000000,1672729020000000000,852.0,852.0,851.5,852.0,1978,858330,858059
2023-01-03 14:58:00.000000000,1672729080000000000,852.0,852.0,851.5,852.0,2434,858059,857746
2023-01-03 14:59:00.000000000,1672729140000000000,852.0,852.5,851.5,851.5,4852,857746,856521
2023-01-03 21:00:00.000000000,1672750800000000000,852.5,854.0,851.0,853.0,13125,856521,855279
2023-01-03 21:01:00.000000000,1672750860000000000,853.0,854.5,853.0,854.0,5039,855279,856153
2023-01-03 21:02:00.000000000,1672750920000000000,854.0,854.0,853.0,853.0,3374,856153,857575
2023-01-03 21:03:00.000000000,1672750980000000000,853.0,854.5,853.0,854.5,2297,857575,858563
2023-01-03 21:04:00.000000000,1672751040000000000,854.5,855.5,854.0,854.5,4515,858563,859497
2023-01-03 21:05:00.000000000,1672751100000000000,854.5,855.5,854.0,855.0,5541,859497,861379
2023-01-03 21:06:00.000000000,1672751160000000000,855.0,855.5,854.5,854.5,3744,861379,862569
2023-01-03 21:07:00.000000000,1672751220000000000,854.5,854.5,853.5,853.5,2168,862569,863254
2023-01-03 21:08:00.000000000,1672751280000000000,853.5,854.0,853.5,853.5,863,863254,863447
2023-01-03 21:09:00.000000000,1672751340000000000,853.5,855.0,853.5,854.5,1759,863447,863484
2023-01-03 21:10:00.000000000,1672751400000000000,854.5,855.5,854.5,855.0,2214,863484,863922
2023-01-03 21:11:00.000000000,1672751460000000000,855.0,858.5,855.0,858.0,9732,863922,864463
2023-01-03 21:12:00.000000000,1672751520000000000,858.0,858.0,857.0,857.0,2369,864463,865265
2023-01-03 21:13:00.000000000,1672751580000000000,857.0,859.0,857.0,858.5,7153,865265,866924
2023-01-03 21:14:00.000000000,1672751640000000000,858.5,859.0,858.0,858.0,2274,866924,867679
2023-01-03 21:15:00.000000000,1672751700000000000,858.0,858.5,858.0,858.0,1798,867679,868343
2023-01-03 21:16:00.000000000,1672751760000000000,858.0,859.0,858.0,858.0,2486,868343,868675
2023-01-03 21:17:00.000000000,1672751820000000000,858.0,859.0,858.0,859.0,1530,868675,869133
2023-01-03 21:18:00.000000000,1672751880000000000,859.0,859.0,858.0,858.5,1380,869133,869354
2023-01-03 21:19:00.000000000,1672751940000000000,858.5,859.5,858.0,858.5,4389,869354,870485
2023-01-03 21:20:00.000000000,1672752000000000000,858.5,859.0,858.5,859.0,1523,870485,870802
2023-01-03 21:21:00.000000000,1672752060000000000,859.0,859.0,858.0,858.0,1189,870802,871161
2023-01-03 21:22:00.000000000,1672752120000000000,858.0,858.5,858.0,858.0,618,871161,871073
2023-01-03 21:23:00.000000000,1672752180000000000,858.0,859.5,858.0,859.0,1873,871073,871480
2023-01-03 21:24:00.000000000,1672752240000000000,859.0,859.5,859.0,859.0,1816,871480,871989
2023-01-03 21:25:00.000000000,1672752300000000000,859.0,859.5,858.5,858.5,1805,871989,871978
2023-01-03 21:26:00.000000000,1672752360000000000,858.5,859.0,858.5,858.5,801,871978,872114
2023-01-03 21:27:00.000000000,1672752420000000000,858.5,859.5,858.5,859.0,2866,872114,872190
2023-01-03 21:28:00.000000000,1672752480000000000,859.0,859.0,858.5,859.0,619,872190,872185
2023-01-03 21:29:00.000000000,1672752540000000000,859.0,859.0,858.5,859.0,393,872185,872253
2023-01-03 21:30:00.000000000,1672752600000000000,859.0,859.5,858.5,859.0,1190,872253,872769
2023-01-03 21:31:00.000000000,1672752660000000000,859.0,859.5,859.0,859.5,687,872769,872940
2023-01-03 21:32:00.000000000,1672752720000000000,859.5,859.5,858.5,859.5,1068,872940,873087
2023-01-03 21:33:00.000000000,1672752780000000000,859.5,859.5,858.5,859.0,720,873087,872978
2023-01-03 21:34:00.000000000,1672752840000000000,859.0,859.0,858.0,858.5,1457,872978,872755
2023-01-03 21:35:00.000000000,1672752900000000000,858.5,859.0,858.5,858.5,642,872755,872561
2023-01-03 21:36:00.000000000,1672752960000000000,858.5,859.0,858.5,859.0,934,872561,872457
2023-01-03 21:37:00.000000000,1672753020000000000,859.0,859.0,858.5,859.0,250,872457,872418
2023-01-03 21:38:00.000000000,1672753080000000000,859.0,859.0,858.5,859.0,329,872418,872387
2023-01-03 21:39:00.000000000,1672753140000000000,859.0,859.0,858.0,858.0,1104,872387,872134
2023-01-03 21:40:00.000000000,1672753200000000000,858.0,858.5,858.0,858.0,505,872134,872098
2023-01-03 21:41:00.000000000,1672753260000000000,858.0,858.5,858.0,858.5,346,872098,872144
2023-01-03 21:42:00.000000000,1672753320000000000,858.5,859.0,858.0,859.0,1034,872144,872213
2023-01-03 21:43:00.000000000,1672753380000000000,859.0,859.0,858.5,858.5,397,872213,872185
2023-01-03 21:44:00.000000000,1672753440000000000,858.5,859.5,858.5,859.5,1090,872185,872292
2023-01-03 21:45:00.000000000,1672753500000000000,859.5,859.5,859.0,859.0,540,872292,872508
2023-01-03 21:46:00.000000000,1672753560000000000,859.0,860.5,859.0,860.5,3802,872508,872874
2023-01-03 21:47:00.000000000,1672753620000000000,860.5,860.5,859.5,860.0,1797,872874,873148
2023-01-03 21:48:00.000000000,1672753680000000000,860.0,860.0,859.0,859.5,647,873148,873277
2023-01-03 21:49:00.000000000,1672753740000000000,859.5,860.0,859.0,859.0,1599,873277,873417
2023-01-03 21:50:00.000000000,1672753800000000000,859.0,859.5,858.5,858.5,1974,873417,873973
2023-01-03 21:51:00.000000000,1672753860000000000,858.5,859.0,858.5,859.0,379,873973,874014
2023-01-03 21:52:00.000000000,1672753920000000000,859.0,859.0,858.5,858.5,297,874014,874134
