datetime,datetime_nano,CZCE.TA409.open,CZCE.TA409.high,CZCE.TA409.low,CZCE.TA409.close,CZCE.TA409.volume,CZCE.TA409.open_oi,CZCE.TA409.close_oi
2024-04-08 09:46:00.000000000,1712540760000000000,6038,6042,6036,6042,1448,681627,681516
2024-04-08 09:47:00.000000000,1712540820000000000,6042,6044,6040,6042,1302,681516,681643
2024-04-08 09:48:00.000000000,1712540880000000000,6042,6044,6040,6040,1346,681643,681828
2024-04-08 09:49:00.000000000,1712540940000000000,6040,6042,6036,6040,920,681828,682004
2024-04-08 09:50:00.000000000,1712541000000000000,6040,6044,6040,6042,1040,682004,682202
2024-04-08 09:51:00.000000000,1712541060000000000,6042,6048,6042,6048,1653,682202,682642
2024-04-08 09:52:00.000000000,1712541120000000000,6048,6054,6048,6052,2904,682642,683192
2024-04-08 09:53:00.000000000,1712541180000000000,6052,6056,6050,6054,1833,683192,683297
2024-04-08 09:54:00.000000000,1712541240000000000,6054,6056,6052,6054,1991,683297,683535
2024-04-08 09:55:00.000000000,1712541300000000000,6054,6058,6052,6056,2865,683535,683370
2024-04-08 09:56:00.000000000,1712541360000000000,6056,6058,6052,6058,1258,683370,683466
2024-04-08 09:57:00.000000000,1712541420000000000,6058,6062,6056,6060,1295,683466,682868
2024-04-08 09:58:00.000000000,1712541480000000000,6060,6062,6058,6058,1499,682868,682930
2024-04-08 09:59:00.000000000,1712541540000000000,6058,6062,6056,6060,1511,682930,683405
2024-04-08 10:00:00.000000000,1712541600000000000,6060,6064,6056,6060,1562,683405,683566
2024-04-08 10:01:00.000000000,1712541660000000000,6060,6064,6058,6062,1088,683566,683796
2024-04-08 10:02:00.000000000,1712541720000000000,6062,6066,6060,6062,1104,683796,683976
2024-04-08 10:03:00.000000000,1712541780000000000,6062,6066,6062,6064,978,683976,684117
2024-04-08 10:04:00.000000000,1712541840000000000,6064,6064,6062,6062,1325,684117,684257
2024-04-08 10:05:00.000000000,1712541900000000000,6062,6064,6058,6058,2733,684257,684185
2024-04-08 10:06:00.000000000,1712541960000000000,6058,6060,6056,6060,1296,684185,684063
2024-04-08 10:07:00.000000000,1712542020000000000,6060,6064,6060,6064,1942,684063,684336
2024-04-08 10:08:00.000000000,1712542080000000000,6064,6064,6060,6064,763,684336,684550
2024-04-08 10:09:00.000000000,1712542140000000000,6064,6064,6062,6062,615,684550,684698
2024-04-08 10:10:00.000000000,1712542200000000000,6062,6064,6060,6062,692,684698,684751
2024-04-08 10:11:00.000000000,1712542260000000000,6062,6064,6060,6064,1280,684751,685132
2024-04-08 10:12:00.000000000,1712542320000000000,6064,6064,6062,6062,211,685132,685265
2024-04-08 10:13:00.000000000,1712542380000000000,6062,6066,6062,6066,659,685265,685273
2024-04-08 10:14:00.000000000,1712542440000000000,6066,6066,6064,6066,405,685273,685388
2024-04-08 10:30:00.000000000,1712543400000000000,6064,6070,6064,6070,2044,685388,686065
2024-04-08 10:31:00.000000000,1712543460000000000,6070,6072,6068,6070,1449,686065,686520
2024-04-08 10:32:00.000000000,1712543520000000000,6070,6072,6070,6072,846,686520,686866
2024-04-08 10:33:00.000000000,1712543580000000000,6072,6072,6068,6070,1203,686866,686891
2024-04-08 10:34:00.000000000,1712543640000000000,6070,6072,6068,6070,539,686891,687000
2024-04-08 10:35:00.000000000,1712543700000000000,6070,6070,6064,6068,1599,687000,687160
2024-04-08 10:36:00.000000000,1712543760000000000,6068,6084,6068,6084,7495,687160,690356
2024-04-08 10:37:00.000000000,1712543820000000000,6084,6084,6076,6080,1314,690356,690953
2024-04-08 10:38:00.000000000,1712543880000000000,6080,6082,6080,6082,997,690953,691236
2024-04-08 10:39:00.000000000,1712543940000000000,6082,6082,6074,6074,2468,691236,690280
2024-04-08 10:40:00.000000000,1712544000000000000,6074,6076,6072,6074,1161,690280,690262
2024-04-08 10:41:00.000000000,1712544060000000000,6074,6076,6074,6074,337,690262,690281
2024-04-08 10:42:00.000000000,1712544120000000000,6074,6080,6074,6080,1285,690281,690883
2024-04-08 10:43:00.000000000,1712544180000000000,6080,6080,6074,6074,1395,690883,691337
2024-04-08 10:44:00.000000000,1712544240000000000,6074,6080,6074,6076,1325,691337,691804
2024-04-08 10:45:00.000000000,1712544300000000000,6076,6078,6072,6072,1260,691804,691986
2024-04-08 10:46:00.000000000,1712544360000000000,6072,6072,6068,6070,1792,691986,691705
2024-04-08 10:47:00.000000000,1712544420000000000,6070,6070,6068,6068,713,691705,691659
2024-04-08 10:48:00.000000000,1712544480000000000,6068,6072,6068,6068,1152,691659,691283
2024-04-08 10:49:00.000000000,1712544540000000000,6068,6070,6068,6070,186,691283,691262
2024-04-08 10:50:00.000000000,1712544600000000000,6070,6070,6068,6068,210,691262,691291
2024-04-08 10:51:00.000000000,1712544660000000000,6068,6070,6068,6070,552,691291,691459
2024-04-08 10:52:00.000000000,1712544720000000000,6070,6072,6068,6070,968,691459,691526
2024-04-08 10:53:00.000000000,1712544780000000000,6070,6070,6066,6068,465,691526,691564
2024-04-08 10:54:00.000000000,1712544840000000000,6068,6070,6064,6068,1064,691564,691342
2024-04-08 10:55:00.000000000,1712544900000000000,6068,6068,6064,6064,451,691342,691091
2024-04-08 10:56:00.000000000,1712544960000000000,6064,6066,6060,6062,1920,691091,690831
2024-04-08 10:57:00.000000000,1712545020000000000,6062,6066,6062,6064,442,690831,690784
2024-04-08 10:58:00.000000000,1712545080000000000,6064,6064,6062,6064,488,690784,690761
2024-04-08 10:59:00.000000000,1712545140000000000,6064,6064,6060,6064,1088,690761,690797
2024-04-08 11:00:00.000000000,1712545200000000000,6064,6064,6058,6062,1244,690797,690404
2024-04-08 11:01:00.000000000,1712545260000000000,6062,6062,6058,6058,1102,690404,690469
2024-04-08 11:02:00.000000000,1712545320000000000,6058,6062,6058,6060,1097,690469,690576
2024-04-08 11:03:00.000000000,1712545380000000000,6060,6062,6058,6060,491,690576,690573
2024-04-08 11:04:00.000000000,1712545440000000000,6060,6062,6060,6062,578,690573,690572
2024-04-08 11:05:00.000000000,1712545500000000000,6062,6064,6058,6064,829,690572,690831
2024-04-08 11:06:00.000000000,1712545560000000000,6064,6064,6058,6060,451,690831,690970
2024-04-08 11:07:00.000000000,1712545620000000000,6060,6062,6060,6062,240,690970,690953
2024-04-08 11:08:00.000000000,1712545680000000000,6062,6062,6058,6060,844,690953,691270
2024-04-08 11:09:00.000000000,1712545740000000000,6060,6060,6058,6060,264,691270,691329
2024-04-08 11:10:00.000000000,1712545800000000000,6060,6062,6058,6062,391,691329,691428
2024-04-08 11:11:00.000000000,1712545860000000000,6062,6062,6060,6060,169,691428,691534
2024-04-08 11:12:00.000000000,1712545920000000000,6060,6066,6060,6066,2266,691534,691813
2024-04-08 11:13:00.000000000,1712545980000000000,6066,6066,6060,6060,762,691813,691835
2024-04-08 11:14:00.000000000,1712546040000000000,6060,6064,6060,6062,420,691835,691968
2024-04-08 11:15:00.000000000,1712546100000000000,6062,6062,6058,6060,763,691968,692286
2024-04-08 11:16:00.000000000,1712546160000000000,6060,6062,6058,6060,605,692286,692174
2024-04-08 11:17:00.000000000,1712546220000000000,6060,6060,6054,6058,1514,692174,692229
2024-04-08 11:18:00.000000000,1712546280000000000,6058,6058,6056,6056,245,692229,692148
2024-04-08 11:19:00.000000000,1712546340000000000,6056,6060,6056,6060,993,692148,692097
2024-04-08 11:20:00.000000000,1712546400000000000,6060,6060,6058,6060,263,692097,692281
2024-04-08 11:21:00.000000000,1712546460000000000,6060,6064,6058,6062,1162,692281,692503
2024-04-08 11:22:00.000000000,1712546520000000000,6062,6064,6060,6064,270,692503,692590
2024-04-08 11:23:00.000000000,1712546580000000000,6064,6066,6062,6064,454,692590,692732
2024-04-08 11:24:00.000000000,1712546640000000000,6064,6064,6062,6064,122,692732,692735
2024-04-08 11:25:00.000000000,1712546700000000000,6064,6068,6064,6066,618,692735,692737
2024-04-08 11:26:00.000000000,1712546760000000000,6066,6068,6062,6064,693,692737,692654
2024-04-08 11:27:00.000000000,1712546820000000000,6064,6064,6060,6062,564,692654,692850
2024-04-08 11:28:00.000000000,1712546880000000000,6062,6064,6060,6062,447,692850,692981
2024-04-08 11:29:00.000000000,1712546940000000000,6062,6064,6060,6062,590,692981,692991
2024-04-08 13:30:00.000000000,1712554200000000000,6064,6070,6062,6062,2433,692991,693043
2024-04-08 13:31:00.000000000,1712554260000000000,6062,6066,6060,6060,1275,693043,692767
2024-04-08 13:32:00.000000000,1712554320000000000,6060,6062,6058,6060,1058,692767,692640
2024-04-08 13:33:00.000000000,1712554380000000000,6060,6062,6058,6060,284,692640,692646
2024-04-08 13:34:00.000000000,1712554440000000000,6060,6060,6056,6058,1196,692646,693020
2024-04-08 13:35:00.000000000,1712554500000000000,6058,6058,6056,6058,365,693020,693100
2024-04-08 13:36:00.000000000,1712554560000000000,6058,6060,6056,6058,796,693100,693067
2024-04-08 13:37:00.000000000,1712554620000000000,6058,6060,6056,6058,285,693067,693062
2024-04-08 13:38:00.000000000,1712554680000000000,6058,6060,6054,6056,1755,693062,692555
2024-04-08 13:39:00.000000000,1712554740000000000,6056,6058,6056,6056,744,692555,692646
2024-04-08 13:40:00.000000000,1712554800000000000,6056,6060,6056,6058,1000,692646,693169
2024-04-08 13:41:00.000000000,1712554860000000000,6058,6062,6058,6060,491,693169,693269
2024-04-08 13:42:00.000000000,1712554920000000000,6060,6060,6056,6058,1032,693269,693410
2024-04-08 13:43:00.000000000,1712554980000000000,6058,6058,6056,6056,385,693410,693471
2024-04-08 13:44:00.000000000,1712555040000000000,6056,6058,6054,6056,672,693471,693523
2024-04-08 13:45:00.000000000,1712555100000000000,6056,6058,6054,6056,1095,693523,693160
2024-04-08 13:46:00.000000000,1712555160000000000,6056,6056,6052,6054,2649,693160,693891
2024-04-08 13:47:00.000000000,1712555220000000000,6054,6056,6052,6054,705,693891,694162
2024-04-08 13:48:00.000000000,1712555280000000000,6054,6054,6050,6050,1596,694162,694208
2024-04-08 13:49:00.000000000,1712555340000000000,6050,6050,6044,6046,2919,694208,693284
2024-04-08 13:50:00.000000000,1712555400000000000,6046,6046,6036,6040,4510,693284,690904
2024-04-08 13:51:00.000000000,1712555460000000000,6040,6044,6040,6042,1093,690904,691173
2024-04-08 13:52:00.000000000,1712555520000000000,6042,6046,6042,6044,745,691173,690979
2024-04-08 13:53:00.000000000,1712555580000000000,6044,6044,6042,6044,637,690979,690990
2024-04-08 13:54:00.000000000,1712555640000000000,6044,6046,6042,6042,619,690990,691138
2024-04-08 13:55:00.000000000,1712555700000000000,6042,6044,6042,6044,319,691138,691071
2024-04-08 13:56:00.000000000,1712555760000000000,6044,6046,6042,6044,570,691071,690961
2024-04-08 13:57:00.000000000,1712555820000000000,6044,6048,6044,6046,944,690961,691003
2024-04-08 13:58:00.000000000,1712555880000000000,6046,6048,6044,6046,643,691003,691150
2024-04-08 13:59:00.000000000,1712555940000000000,6046,6048,6044,6046,1311,691150,691563
2024-04-08 14:00:00.000000000,1712556000000000000,6046,6050,6044,6048,776,691563,691519
2024-04-08 14:01:00.000000000,1712556060000000000,6048,6048,6046,6048,212,691519,691555
2024-04-08 14:02:00.000000000,1712556120000000000,6048,6048,6046,6046,293,691555,691647
2024-04-08 14:03:00.000000000,1712556180000000000,6046,6050,6046,6050,1432,691647,692062
2024-04-08 14:04:00.000000000,1712556240000000000,6050,6050,6046,6048,1126,692062,692532
2024-04-08 14:05:00.000000000,1712556300000000000,6048,6050,6046,6050,432,692532,692734
2024-04-08 14:06:00.000000000,1712556360000000000,6050,6050,6048,6048,238,692734,692854
2024-04-08 14:07:00.000000000,1712556420000000000,6048,6050,6046,6048,491,692854,693150
2024-04-08 14:08:00.000000000,1712556480000000000,6048,6050,6046,6046,1471,693150,694121
2024-04-08 14:09:00.000000000,1712556540000000000,6046,6048,6046,6046,166,694121,694102
2024-04-08 14:10:00.000000000,1712556600000000000,6046,6050,6046,6050,829,694102,693819
2024-04-08 14:11:00.000000000,1712556660000000000,6050,6050,6048,6048,669,693819,693797
2024-04-08 14:12:00.000000000,1712556720000000000,6048,6048,6046,6048,773,693797,693839
2024-04-08 14:13:00.000000000,1712556780000000000,6048,6050,6046,6050,463,693839,693800
2024-04-08 14:14:00.000000000,1712556840000000000,6050,6050,6046,6048,1476,693800,693143
2024-04-08 14:15:00.000000000,1712556900000000000,6048,6050,6046,6048,169,693143,693124
2024-04-08 14:16:00.000000000,1712556960000000000,6048,6052,6046,6052,265,693124,692977
2024-04-08 14:17:00.000000000,1712557020000000000,6052,6054,6050,6054,1124,692977,692985
2024-04-08 14:18:00.000000000,1712557080000000000,6054,6056,6052,6054,655,692985,693218
2024-04-08 14:19:00.000000000,1712557140000000000,6054,6054,6048,6050,919,693218,693433
2024-04-08 14:20:00.000000000,1712557200000000000,6050,6052,6050,6052,115,693433,693515
2024-04-08 14:21:00.000000000,1712557260000000000,6052,6052,6050,6050,868,693515,693626
2024-04-08 14:22:00.000000000,1712557320000000000,6050,6052,6048,6050,412,693626,693647
2024-04-08 14:23:00.000000000,1712557380000000000,6050,6050,6048,6050,672,693647,693681
2024-04-08 14:24:00.000000000,1712557440000000000,6050,6054,6050,6052,1454,693681,694597
2024-04-08 14:25:00.000000000,1712557500000000000,6052,6054,6050,6052,150,694597,694620
2024-04-08 14:26:00.000000000,1712557560000000000,6052,6052,6050,6050,633,694620,694488
2024-04-08 14:27:00.000000000,1712557620000000000,6050,6056,6050,6056,901,694488,694500
2024-04-08 14:28:00.000000000,1712557680000000000,6056,6056,6054,6056,496,694500,694300
2024-04-08 14:29:00.000000000,1712557740000000000,6056,6056,6052,6054,760,694300,694271
2024-04-08 14:30:00.000000000,1712557800000000000,6054,6056,6054,6056,374,694271,694275
2024-04-08 14:31:00.000000000,1712557860000000000,6056,6056,6054,6054,559,694275,694301
2024-04-08 14:32:00.000000000,1712557920000000000,6054,6056,6052,6056,751,694301,694501
2024-04-08 14:33:00.000000000,1712557980000000000,6056,6056,6052,6054,404,694501,694379
2024-04-08 14:34:00.000000000,1712558040000000000,6054,6056,6050,6050,744,694379,694512
2024-04-08 14:35:00.000000000,1712558100000000000,6050,6054,6048,6050,2198,694512,695431
2024-04-08 14:36:00.000000000,1712558160000000000,6050,6050,6048,6050,848,695431,695627
2024-04-08 14:37:00.000000000,1712558220000000000,6050,6052,6048,6050,485,695627,695702
2024-04-08 14:38:00.000000000,1712558280000000000,6050,6052,6046,6048,1270,695702,695251
2024-04-08 14:39:00.000000000,1712558340000000000,6048,6050,6046,6048,481,695251,695137
2024-04-08 14:40:00.000000000,1712558400000000000,6048,6050,6044,6046,2328,695137,694193
2024-04-08 14:41:00.000000000,1712558460000000000,6046,6048,6046,6046,453,694193,694095
2024-04-08 14:42:00.000000000,1712558520000000000,6046,6048,6044,6048,305,694095,694085
2024-04-08 14:43:00.000000000,1712558580000000000,6048,6050,6046,6050,790,694085,693948
2024-04-08 14:44:00.000000000,1712558640000000000,6050,6050,6048,6050,423,693948,693852
2024-04-08 14:45:00.000000000,1712558700000000000,6050,6052,6048,6050,981,693852,694127
2024-04-08 14:46:00.000000000,1712558760000000000,6050,6050,6048,6050,798,694127,694464
2024-04-08 14:47:00.000000000,1712558820000000000,6050,6050,6048,6050,456,694464,694583
2024-04-08 14:48:00.000000000,1712558880000000000,6050,6050,6048,6048,141,694583,694538
2024-04-08 14:49:00.000000000,1712558940000000000,6048,6050,6048,6048,199,694538,694576
2024-04-08 14:50:00.000000000,1712559000000000000,6048,6052,6048,6048,336,694576,694539
2024-04-08 14:51:00.000000000,1712559060000000000,6048,6052,6048,6050,520,694539,694450
2024-04-08 14:52:00.000000000,1712559120000000000,6050,6054,6048,6050,622,694450,694414
2024-04-08 14:53:00.000000000,1712559180000000000,6050,6052,6048,6050,316,694414,694383
2024-04-08 14:54:00.000000000,1712559240000000000,6050,6052,6050,6050,296,694383,694275
2024-04-08 14:55:00.000000000,1712559300000000000,6050,6052,6050,6052,610,694275,694184
2024-04-08 14:56:00.000000000,1712559360000000000,6052,6052,6048,6052,1103,694184,694370
2024-04-08 14:57:00.000000000,1712559420000000000,6052,6052,6048,6050,1174,694370,694400
2024-04-08 14:58:00.000000000,1712559480000000000,6050,6054,6048,6054,1180,694400,693814
2024-04-08 14:59:00.000000000,1712559540000000000,6054,6054,6050,6054,1569,693814,693719
2024-04-08 21:00:00.000000000,1712581200000000000,6054,6062,6046,6060,8582,693719,696718
2024-04-08 21:01:00.000000000,1712581260000000000,6060,6068,6060,6064,7896,696718,700310
2024-04-08 21:02:00.000000000,1712581320000000000,6064,6066,6060,6062,2674,700310,701577
2024-04-08 21:03:00.000000000,1712581380000000000,6062,6064,6060,6062,3278,701577,703345
2024-04-08 21:04:00.000000000,1712581440000000000,6062,6066,6060,6060,3200,703345,705160
2024-04-08 21:05:00.000000000,1712581500000000000,6060,6062,6060,6062,2761,705160,706640
2024-04-08 21:06:00.000000000,1712581560000000000,6062,6064,6060,6062,2042,706640,707202
2024-04-08 21:07:00.000000000,1712581620000000000,6062,6072,6062,6070,3510,707202,708419
2024-04-08 21:08:00.000000000,1712581680000000000,6070,6076,6068,6074,3839,708419,709578
2024-04-08 21:09:00.000000000,1712581740000000000,6074,6076,6068,6070,5817,709578,713064
2024-04-08 21:10:00.000000000,1712581800000000000,6070,6070,6066,6068,1183,713064,713843
2024-04-08 21:11:00.000000000,1712581860000000000,6068,6070,6066,6068,1655,713843,714515
2024-04-08 21:12:00.000000000,1712581920000000000,6068,6070,6066,6066,974,714515,714742
2024-04-08 21:13:00.000000000,1712581980000000000,6066,6072,6064,6072,1334,714742,715353
2024-04-08 21:14:00.000000000,1712582040000000000,6072,6072,6068,6070,1639,715353,716826
2024-04-08 21:15:00.000000000,1712582100000000000,6070,6072,6068,6070,1253,716826,717495
2024-04-08 21:16:00.000000000,1712582160000000000,6070,6072,6066,6066,1101,717495,717692
2024-04-08 21:17:00.000000000,1712582220000000000,6066,6068,6064,6064,1911,717692,718049
2024-04-08 21:18:00.000000000,1712582280000000000,6064,6068,6064,6066,1445,718049,718570
2024-04-08 21:19:00.000000000,1712582340000000000,6066,6068,6064,6066,1448,718570,718828
2024-04-08 21:20:00.000000000,1712582400000000000,6066,6068,6064,6066,748,718828,719134
2024-04-08 21:21:00.000000000,1712582460000000000,6066,6068,6062,6066,1520,719134,719331
2024-04-08 21:22:00.000000000,1712582520000000000,6066,6072,6066,6070,1865,719331,719782
2024-04-08 21:23:00.000000000,1712582580000000000,6070,6074,6066,6072,1640,719782,719946
2024-04-08 21:24:00.000000000,1712582640000000000,6072,6076,6072,6074,1412,719946,720606
2024-04-08 21:25:00.000000000,1712582700000000000,6074,6076,6072,6076,1624,720606,721311
2024-04-08 21:26:00.000000000,1712582760000000000,6076,6082,6074,6078,4020,721311,721939
2024-04-08 21:27:00.000000000,1712582820000000000,6078,6080,6074,6076,1958,721939,722802
2024-04-08 21:28:00.000000000,1712582880000000000,6076,6076,6072,6072,1432,722802,723481
2024-04-08 21:29:00.000000000,1712582940000000000,6072,6078,6072,6076,2976,723481,724523
2024-04-08 21:30:00.000000000,1712583000000000000,6076,6080,6076,6080,1173,724523,725175
2024-04-08 21:31:00.000000000,1712583060000000000,6080,6080,6076,6078,1189,725175,725289
2024-04-08 21:32:00.000000000,1712583120000000000,6078,6080,6076,6080,1211,725289,725778
2024-04-08 21:33:00.000000000,1712583180000000000,6080,6080,6076,6080,3005,725778,726101
2024-04-08 21:34:00.000000000,1712583240000000000,6080,6084,6078,6082,12591,726101,734509
2024-04-08 21:35:00.000000000,1712583300000000000,6082,6088,6078,6086,5687,734509,737982
2024-04-08 21:36:00.000000000,1712583360000000000,6086,6088,6084,6086,1576,737982,738472
2024-04-08 21:37:00.000000000,1712583420000000000,6086,6088,6084,6088,2381,738472,739891
2024-04-08 21:38:00.000000000,1712583480000000000,6088,6088,6086,6088,1069,739891,740298
2024-04-08 21:39:00.000000000,1712583540000000000,6088,6088,6082,6082,1588,740298,740791
2024-04-08 21:40:00.000000000,1712583600000000000,6082,6084,6076,6078,2449,740791,741168
2024-04-08 21:41:00.000000000,1712583660000000000,6078,6078,6076,6076,1021,741168,741358
2024-04-08 21:42:00.000000000,1712583720000000000,6076,6078,6074,6074,627,741358,741464
2024-04-08 21:43:00.000000000,1712583780000000000,6074,6076,6074,6074,760,741464,741882
2024-04-08 21:44:00.000000000,1712583840000000000,6074,6076,6074,6074,1086,741882,741852
2024-04-08 21:45:00.000000000,1712583900000000000,6074,6076,6072,6072,759,741852,742157
2024-04-08 21:46:00.000000000,1712583960000000000,6072,6074,6072,6074,470,742157,742170
2024-04-08 21:47:00.000000000,1712584020000000000,6074,6076,6072,6074,1511,742170,742105
2024-04-08 21:48:00.000000000,1712584080000000000,6074,6074,6072,6072,533,742105,742239
2024-04-08 21:49:00.000000000,1712584140000000000,6072,6074,6072,6074,598,742239,742323
2024-04-08 21:50:00.000000000,1712584200000000000,6074,6074,6072,6074,529,742323,742445
2024-04-08 21:51:00.000000000,1712584260000000000,6074,6076,6070,6070,1042,742445,742536
2024-04-08 21:52:00.000000000,1712584320000000000,6070,6072,6070,6072,1122,742536,742445
2024-04-08 21:53:00.000000000,1712584380000000000,6072,6072,6068,6068,985,742445,742176
2024-04-08 21:54:00.000000000,1712584440000000000,6068,6070,6066,6068,3308,742176,741152
2024-04-08 21:55:00.000000000,1712584500000000000,6068,6068,6066,6066,799,741152,741205
2024-04-08 21:56:00.000000000,1712584560000000000,6066,6074,6062,6074,7005,741205,739564
2024-04-08 21:57:00.000000000,1712584620000000000,6074,6076,6072,6076,4858,739564,738922
2024-04-08 21:58:00.000000000,1712584680000000000,6076,6078,6074,6076,2470,738922,739971
2024-04-08 21:59:00.000000000,1712584740000000000,6076,6078,6074,6076,2056,739971,740572
2024-04-08 22:00:00.000000000,1712584800000000000,6076,6080,6074,6074,2300,740572,741374
2024-04-08 22:01:00.000000000,1712584860000000000,6074,6074,6068,6072,1307,741374,741961
2024-04-08 22:02:00.000000000,1712584920000000000,6072,6076,6072,6074,740,741961,742072
2024-04-08 22:03:00.000000000,1712584980000000000,6074,6074,6070,6070,505,742072,742240
2024-04-08 22:04:00.000000000,1712585040000000000,6070,6072,6068,6070,1829,742240,741743
2024-04-08 22:05:00.000000000,1712585100000000000,6070,6070,6066,6068,743,741743,741578
2024-04-08 22:06:00.000000000,1712585160000000000,6068,6068,6064,6066,1716,741578,741973
2024-04-08 22:07:00.000000000,1712585220000000000,6066,6070,6064,6066,2180,741973,741256
2024-04-08 22:08:00.000000000,1712585280000000000,6066,6066,6054,6056,7500,741256,739561
2024-04-08 22:09:00.000000000,1712585340000000000,6056,6058,6044,6044,10409,739561,739413
2024-04-08 22:10:00.000000000,1712585400000000000,6044,6046,6040,6042,8019,739413,738656
2024-04-08 22:11:00.000000000,1712585460000000000,6042,6042,6034,6040,4553,738656,738600
2024-04-08 22:12:00.000000000,1712585520000000000,6040,6044,6040,6042,1896,738600,738551
2024-04-08 22:13:00.000000000,1712585580000000000,6042,6048,6042,6044,2257,738551,738321
2024-04-08 22:14:00.000000000,1712585640000000000,6044,6050,6044,6048,1160,738321,738724
2024-04-08 22:15:00.000000000,1712585700000000000,6048,6048,6044,6046,1158,738724,738471
2024-04-08 22:16:00.000000000,1712585760000000000,6046,6048,6046,6048,1547,738471,738832
2024-04-08 22:17:00.000000000,1712585820000000000,6048,6050,6044,6044,2303,738832,739273
2024-04-08 22:18:00.000000000,1712585880000000000,6044,6046,6042,6046,947,739273,739247
2024-04-08 22:19:00.000000000,1712585940000000000,6046,6048,6044,6048,1143,739247,739104
2024-04-08 22:20:00.000000000,1712586000000000000,6048,6054,6048,6052,2214,739104,738778
2024-04-08 22:21:00.000000000,1712586060000000000,6052,6054,6052,6054,977,738778,738880
2024-04-08 22:22:00.000000000,1712586120000000000,6054,6056,6052,6054,1717,738880,739847
2024-04-08 22:23:00.000000000,1712586180000000000,6054,6054,6048,6050,1401,739847,739778
2024-04-08 22:24:00.000000000,1712586240000000000,6050,6052,6048,6050,759,739778,740108
2024-04-08 22:25:00.000000000,1712586300000000000,6050,6052,6048,6048,960,740108,740507
2024-04-08 22:26:00.000000000,1712586360000000000,6048,6050,6048,6048,1118,740507,740626
2024-04-08 22:27:00.000000000,1712586420000000000,6048,6052,6046,6048,1936,740626,740818
2024-04-08 22:28:00.000000000,1712586480000000000,6048,6052,6048,6048,620,740818,740888
2024-04-08 22:29:00.000000000,1712586540000000000,6048,6052,6048,6052,627,740888,741094
2024-04-08 22:30:00.000000000,1712586600000000000,6052,6052,6046,6050,1641,741094,741589
2024-04-08 22:31:00.000000000,1712586660000000000,6050,6050,6048,6050,815,741589,742043
2024-04-08 22:32:00.000000000,1712586720000000000,6050,6054,6048,6052,1191,742043,742160
2024-04-08 22:33:00.000000000,1712586780000000000,6052,6052,6050,6052,790,742160,742014
2024-04-08 22:34:00.000000000,1712586840000000000,6052,6052,6050,6052,491,742014,742145
2024-04-08 22:35:00.000000000,1712586900000000000,6052,6056,6052,6056,1716,742145,742991
2024-04-08 22:36:00.000000000,1712586960000000000,6056,6056,6050,6050,1302,742991,743548
2024-04-08 22:37:00.000000000,1712587020000000000,6050,6052,6050,6050,854,743548,743636
2024-04-08 22:38:00.000000000,1712587080000000000,6050,6052,6050,6052,584,743636,743634
2024-04-08 22:39:00.000000000,1712587140000000000,6052,6052,6050,6052,284,743634,743638
2024-04-08 22:40:00.000000000,1712587200000000000,6052,6054,6050,6050,657,743638,743767
2024-04-08 22:41:00.000000000,1712587260000000000,6050,6052,6048,6052,520,743767,743899
2024-04-08 22:42:00.000000000,1712587320000000000,6052,6052,6048,6048,897,743899,744094
2024-04-08 22:43:00.000000000,1712587380000000000,6048,6050,6046,6046,1047,744094,743950
2024-04-08 22:44:00.000000000,1712587440000000000,6046,6048,6044,6046,1655,743950,744357
2024-04-08 22:45:00.000000000,1712587500000000000,6046,6048,6044,6048,795,744357,744125
2024-04-08 22:46:00.000000000,1712587560000000000,6048,6050,6046,6050,890,744125,743854
2024-04-08 22:47:00.000000000,1712587620000000000,6050,6052,6048,6050,403,743854,743993
2024-04-08 22:48:00.000000000,1712587680000000000,6050,6052,6048,6052,729,743993,744285
2024-04-08 22:49:00.000000000,1712587740000000000,6052,6054,6050,6052,233,744285,744380
2024-04-08 22:50:00.000000000,1712587800000000000,6052,6054,6048,6052,1270,744380,744555
2024-04-08 22:51:00.000000000,1712587860000000000,6052,6052,6050,6052,186,744555,744485
2024-04-08 22:52:00.000000000,1712587920000000000,6052,6054,6050,6052,627,744485,744632
2024-04-08 22:53:00.000000000,1712587980000000000,6052,6054,6052,6054,622,744632,744543
2024-04-08 22:54:00.000000000,1712588040000000000,6054,6054,6052,6054,540,744543,744779
2024-04-08 22:55:00.000000000,1712588100000000000,6054,6054,6050,6052,595,744779,744983
2024-04-08 22:56:00.000000000,1712588160000000000,6052,6054,6050,6052,763,744983,744816
2024-04-08 22:57:00.000000000,1712588220000000000,6052,6052,6048,6052,1142,744816,744316
2024-04-08 22:58:00.000000000,1712588280000000000,6052,6052,6048,6050,457,744316,744084
2024-04-08 22:59:00.000000000,1712588340000000000,6050,6052,6048,6050,1260,744084,743865
2024-04-09 09:00:00.000000000,1712624400000000000,6050,6064,6050,6060,8225,743865,742683
2024-04-09 09:01:00.000000000,1712624460000000000,6060,6062,6058,6060,3133,742683,743173
2024-04-09 09:02:00.000000000,1712624520000000000,6060,6062,6054,6056,3062,743173,742690
2024-04-09 09:03:00.000000000,1712624580000000000,6056,6058,6052,6054,3166,742690,742991
2024-04-09 09:04:00.000000000,1712624640000000000,6054,6060,6054,6056,1866,742991,743734
2024-04-09 09:05:00.000000000,1712624700000000000,6056,6058,6054,6054,1570,743734,743907
